datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,clients
2022-07-03T02:00:00.000000000,364.82,362.39318,16
2022-07-03T03:00:00.000000000,370.0,365.54454,16
2022-07-03T04:00:00.000000000,370.0,369.10847,16
2022-07-03T05:00:00.000000000,370.0,369.9663,16
2022-07-03T06:00:00.000000000,370.0,370.75716,16
2022-07-03T07:00:00.000000000,370.0,372.07391,16
2022-07-03T08:00:00.000000000,370.0,372.22616,16
2022-07-03T09:00:00.000000000,370.0,368.18961,16
2022-07-03T10:00:00.000000000,370.0,368.64806,16
2022-07-03T11:00:00.000000000,370.0,369.70977,16
2022-07-03T12:00:00.000000000,370.0,366.25641,16
2022-07-03T13:00:00.000000000,361.84,355.79693,16
2022-07-03T14:00:00.000000000,318.13,342.82621,16
2022-07-03T15:00:00.000000000,304.53,332.19101,16
2022-07-03T16:00:00.000000000,302.85,325.08162,16
2022-07-03T17:00:00.000000000,309.04,324.56361,16
2022-07-03T18:00:00.000000000,317.22,327.01787,16
2022-07-03T19:00:00.000000000,326.97,329.15311,16
2022-07-03T20:00:00.000000000,336.11,332.39907,16
2022-07-03T21:00:00.000000000,335.38,338.94289,16
2022-07-03T22:00:00.000000000,337.86,344.69564,16
2022-07-03T23:00:00.000000000,342.01,350.74423,16
2022-07-04T00:00:00.000000000,347.24,352.95372,16
2022-07-04T01:00:00.000000000,356.75,356.06516,16
2022-07-04T02:00:00.000000000,365.38,362.78346,16
2022-07-04T03:00:00.000000000,370.0,365.87654,16
2022-07-04T04:00:00.000000000,370.0,368.66734,16
2022-07-04T05:00:00.000000000,370.0,369.18537,16
2022-07-04T06:00:00.000000000,370.0,370.51597,16
2022-07-04T07:00:00.000000000,370.0,372.0871,16
2022-07-04T08:00:00.000000000,370.0,372.08202,16
2022-07-04T09:00:00.000000000,370.0,368.08833,16
2022-07-04T10:00:00.000000000,370.0,368.13323,16
2022-07-04T11:00:00.000000000,370.0,368.70518,16
2022-07-04T12:00:00.000000000,370.0,367.08364,16
2022-07-04T13:00:00.000000000,361.33,359.44967,16
2022-07-04T14:00:00.000000000,325.05,346.09715,16
2022-07-04T15:00:00.000000000,308.06,331.93178,16
2022-07-04T16:00:00.000000000,308.82,322.15164,16
2022-07-04T17:00:00.000000000,313.3,321.46812,16
2022-07-04T18:00:00.000000000,321.87,324.85478,16
2022-07-04T19:00:00.000000000,328.52,327.60458,16
2022-07-04T20:00:00.000000000,333.81,330.60258,16
2022-07-04T21:00:00.000000000,336.36,336.62677,16
2022-07-04T22:00:00.000000000,338.69,342.2879,16
2022-07-04T23:00:00.000000000,350.61,348.71872,16
2022-07-01T00:00:00.000000000,459.79,483.18802,17
2022-07-01T01:00:00.000000000,455.93,497.35209,17
2022-07-01T02:00:00.000000000,460.54,511.03885,17
2022-07-01T03:00:00.000000000,471.44,521.36459,17
2022-07-01T04:00:00.000000000,476.95,530.69559,17
2022-07-01T05:00:00.000000000,478.43,536.24139,17
2022-07-01T06:00:00.000000000,501.86,542.26168,17
2022-07-01T07:00:00.000000000,521.25,554.84364,17
2022-07-01T08:00:00.000000000,545.12,573.81512,17
2022-07-01T09:00:00.000000000,538.18,589.00384,17
2022-07-01T10:00:00.000000000,558.1,594.4218,17
2022-07-01T11:00:00.000000000,588.15,589.56718,17
2022-07-01T12:00:00.000000000,592.87,584.11035,17
2022-07-01T13:00:00.000000000,581.1,571.79095,17
2022-07-01T14:00:00.000000000,561.49,556.6945,17
2022-07-01T15:00:00.000000000,522.84,539.96763,17
2022-07-01T16:00:00.000000000,493.09,524.74562,17
2022-07-01T17:00:00.000000000,487.55,500.76979,17
2022-07-01T18:00:00.000000000,477.69,476.32482,17
2022-07-01T19:00:00.000000000,480.56,472.23033,17
2022-07-01T20:00:00.000000000,465.0,468.74706,17
2022-07-01T21:00:00.000000000,460.72,473.66181,17
2022-07-01T22:00:00.000000000,456.72,473.00029,17
2022-07-01T23:00:00.000000000,457.18,480.67051,17
2022-07-02T00:00:00.000000000,451.31,499.96378,17
2022-07-02T01:00:00.000000000,446.18,515.22356,17
2022-07-02T02:00:00.000000000,460.85,529.35038,17
2022-07-02T03:00:00.000000000,498.67,539.3624,17
2022-07-02T04:00:00.000000000,502.68,548.08555,17
2022-07-02T05:00:00.000000000,501.58,552.51312,17
2022-07-02T06:00:00.000000000,508.29,557.31818,17
2022-07-02T07:00:00.000000000,526.93,568.60244,17
2022-07-02T08:00:00.000000000,551.64,586.20794,17
2022-07-02T09:00:00.000000000,560.38,600.16959,17
2022-07-02T10:00:00.000000000,573.66,604.80945,17
2022-07-02T11:00:00.000000000,603.48,599.37127,17
2022-07-02T12:00:00.000000000,602.7,593.52683,17
2022-07-02T13:00:00.000000000,601.78,580.93567,17
2022-07-02T14:00:00.000000000,590.57,565.80337,17
2022-07-02T15:00:00.000000000,551.91,549.35355,17
2022-07-02T16:00:00.000000000,502.49,534.26203,17
2022-07-02T17:00:00.000000000,486.92,510.66738,17
2022-07-02T18:00:00.000000000,484.07,486.47424,17
2022-07-02T19:00:00.000000000,481.66,482.88324,17
2022-07-02T20:00:00.000000000,473.37,480.19993,17
2022-07-02T21:00:00.000000000,465.53,486.52247,17
2022-07-02T22:00:00.000000000,476.76,487.10826,17
2022-07-02T23:00:00.000000000,481.59,496.24091,17
2022-07-03T00:00:00.000000000,475.74,508.35155,17
2022-07-03T01:00:00.000000000,477.0,525.54747,17
2022-07-03T02:00:00.000000000,476.29,540.79608,17
2022-07-03T03:00:00.000000000,491.17,551.16469,17
2022-07-03T04:00:00.000000000,499.47,559.78088,17
2022-07-03T05:00:00.000000000,503.79,563.51786,17
2022-07-03T06:00:00.000000000,498.87,567.46642,17
2022-07-03T07:00:00.000000000,513.51,577.89293,17
2022-07-03T08:00:00.000000000,551.19,594.41644,17
2022-07-03T09:00:00.000000000,578.45,607.15686,17
2022-07-03T10:00:00.000000000,584.67,610.58928,17
2022-07-03T11:00:00.000000000,591.09,603.99248,17
2022-07-03T12:00:00.000000000,603.45,597.0952,17
2022-07-03T13:00:00.000000000,610.53,583.64977,17
2022-07-03T14:00:00.000000000,607.81,567.90033,17
2022-07-03T15:00:00.000000000,510.62,550.92662,17
2022-07-03T16:00:00.000000000,469.01,535.2696,17
2022-07-03T17:00:00.000000000,456.37,511.54061,17
2022-07-03T18:00:00.000000000,447.81,487.62397,17
2022-07-03T19:00:00.000000000,434.69,484.57312,17
2022-07-03T20:00:00.000000000,431.39,482.83387,17
2022-07-03T21:00:00.000000000,424.06,490.47628,17
2022-07-03T22:00:00.000000000,418.01,492.28855,17
2022-07-03T23:00:00.000000000,416.58,503.12225,17
2022-07-04T00:00:00.000000000,417.33,514.5336,17
2022-07-04T01:00:00.000000000,436.32,531.14588,17
2022-07-04T02:00:00.000000000,461.6,545.90091,17
2022-07-04T03:00:00.000000000,477.35,555.86335,17
2022-07-04T04:00:00.000000000,481.62,564.19003,17
2022-07-04T05:00:00.000000000,482.1,567.83095,17
2022-07-04T06:00:00.000000000,489.41,571.61905,17
2022-07-04T07:00:00.000000000,502.28,581.80498,17
2022-07-04T08:00:00.000000000,531.45,598.13715,17
2022-07-04T09:00:00.000000000,560.78,610.65032,17
2022-07-04T10:00:00.000000000,556.32,613.9249,17
2022-07-04T11:00:00.000000000,574.44,607.04004,17
2022-07-04T12:00:00.000000000,589.24,599.7698,17
2022-07-04T13:00:00.000000000,580.82,585.88897,17
2022-07-04T14:00:00.000000000,574.18,569.87831,17
2022-07-04T15:00:00.000000000,557.14,552.9938,17
2022-07-04T16:00:00.000000000,517.37,537.86045,17
2022-07-04T17:00:00.000000000,498.19,514.85206,17
2022-07-04T18:00:00.000000000,486.42,491.60438,17
2022-07-04T19:00:00.000000000,436.79,489.30845,17
2022-07-04T20:00:00.000000000,425.26,488.01377,17
2022-07-04T21:00:00.000000000,423.91,496.15034,17
2022-07-04T22:00:00.000000000,412.08,498.27139,17
2022-07-04T23:00:00.000000000,421.49,509.03732,17
2022-07-01T00:00:00.000000000,243.55,239.95514,18
2022-07-01T01:00:00.000000000,238.35,235.78093,18
2022-07-01T02:00:00.000000000,231.39,233.05733,18
2022-07-01T03:00:00.000000000,220.25,229.6027,18
2022-07-01T04:00:00.000000000,216.69,223.31664,18
2022-07-01T05:00:00.000000000,210.4,218.5991,18
2022-07-01T06:00:00.000000000,202.67,214.6395,18
2022-07-01T07:00:00.000000000,199.76,210.52614,18
2022-07-01T08:00:00.000000000,196.5,206.80242,18
2022-07-01T09:00:00.000000000,194.58,206.82039,18
2022-07-01T10:00:00.000000000,199.77,207.70245,18
2022-07-01T11:00:00.000000000,200.71,211.52178,18
2022-07-01T12:00:00.000000000,208.14,216.01809,18
2022-07-01T13:00:00.000000000,215.1,218.9475,18
2022-07-01T14:00:00.000000000,225.55,223.79675,18
2022-07-01T15:00:00.000000000,227.89,228.98999,18
2022-07-01T16:00:00.000000000,238.56,233.31895,18
2022-07-01T17:00:00.000000000,244.41,233.69349,18
2022-07-01T18:00:00.000000000,240.53,236.62114,18
2022-07-01T19:00:00.000000000,241.07,233.75262,18
2022-07-01T20:00:00.000000000,243.63,236.47072,18
2022-07-01T21:00:00.000000000,242.39,237.77988,18
2022-07-01T22:00:00.000000000,241.07,239.86832,18
2022-07-01T23:00:00.000000000,238.93,238.29517,18
2022-07-02T00:00:00.000000000,242.37,235.53424,18
2022-07-02T01:00:00.000000000,240.44,232.08006,18
2022-07-02T02:00:00.000000000,240.6,229.97571,18
2022-07-02T03:00:00.000000000,230.61,227.63689,18
2022-07-02T04:00:00.000000000,230.09,222.68879,18
2022-07-02T05:00:00.000000000,219.79,219.19386,18
2022-07-02T06:00:00.000000000,217.07,216.3797,18
2022-07-02T07:00:00.000000000,220.88,213.55265,18
2022-07-02T08:00:00.000000000,216.5,210.74992,18
2022-07-02T09:00:00.000000000,217.97,211.08407,18
2022-07-02T10:00:00.000000000,216.92,211.36996,18
2022-07-02T11:00:00.000000000,221.82,214.31358,18
2022-07-02T12:00:00.000000000,214.13,217.64668,18
2022-07-02T13:00:00.000000000,220.61,219.56458,18
2022-07-02T14:00:00.000000000,224.9,222.77139,18
2022-07-02T15:00:00.000000000,229.48,226.3095,18
2022-07-02T16:00:00.000000000,229.1,229.07506,18
2022-07-02T17:00:00.000000000,236.21,228.6863,18
2022-07-02T18:00:00.000000000,239.77,230.82007,18
2022-07-02T19:00:00.000000000,237.55,227.00919,18
2022-07-02T20:00:00.000000000,235.28,229.26268,18
2022-07-02T21:00:00.000000000,234.58,230.4033,18
2022-07-02T22:00:00.000000000,249.02,232.27222,18
2022-07-02T23:00:00.000000000,252.26,230.7128,18
2022-07-03T00:00:00.000000000,253.22,232.66378,18
2022-07-03T01:00:00.000000000,247.57,227.87358,18
2022-07-03T02:00:00.000000000,235.51,224.56087,18
2022-07-03T03:00:00.000000000,226.69,221.34342,18
2022-07-03T04:00:00.000000000,224.37,216.39095,18
2022-07-03T05:00:00.000000000,222.27,213.18767,18
2022-07-03T06:00:00.000000000,213.87,211.01309,18
2022-07-03T07:00:00.000000000,210.38,209.15123,18
2022-07-03T08:00:00.000000000,205.5,207.58217,18
2022-07-03T09:00:00.000000000,199.46,209.01899,18
2022-07-03T10:00:00.000000000,198.91,210.95098,18
2022-07-03T11:00:00.000000000,196.3,214.82408,18
2022-07-03T12:00:00.000000000,198.41,218.96076,18
2022-07-03T13:00:00.000000000,202.66,221.32399,18
2022-07-03T14:00:00.000000000,209.23,224.71684,18
2022-07-03T15:00:00.000000000,205.79,228.37664,18
2022-07-03T16:00:00.000000000,203.38,230.87536,18
2022-07-03T17:00:00.000000000,205.4,230.31554,18
2022-07-03T18:00:00.000000000,209.39,231.76476,18
2022-07-03T19:00:00.000000000,215.08,227.80621,18
2022-07-03T20:00:00.000000000,223.08,229.68809,18
2022-07-03T21:00:00.000000000,225.38,229.81807,18
2022-07-03T22:00:00.000000000,226.01,231.15318,18
2022-07-03T23:00:00.000000000,225.3,228.50872,18
2022-07-04T00:00:00.000000000,223.63,235.25923,18
2022-07-04T01:00:00.000000000,223.34,230.27751,18
2022-07-04T02:00:00.000000000,221.98,226.82908,18
2022-07-04T03:00:00.000000000,222.28,223.47535,18
2022-07-04T04:00:00.000000000,228.01,218.45573,18
2022-07-04T05:00:00.000000000,216.68,215.18716,18
2022-07-04T06:00:00.000000000,199.89,212.99278,18
2022-07-04T07:00:00.000000000,207.28,211.14606,18
2022-07-04T08:00:00.000000000,203.48,209.6411,18
2022-07-04T09:00:00.000000000,201.95,211.17521,18
2022-07-04T10:00:00.000000000,199.82,213.33604,18
2022-07-04T11:00:00.000000000,199.62,217.35821,18
2022-07-04T12:00:00.000000000,190.55,221.66997,18
2022-07-04T13:00:00.000000000,197.38,224.11282,18
2022-07-04T14:00:00.000000000,201.26,227.58433,18
2022-07-04T15:00:00.000000000,201.35,231.30992,18
2022-07-04T16:00:00.000000000,205.98,233.70772,18
2022-07-04T17:00:00.000000000,212.9,233.04175,18
2022-07-04T18:00:00.000000000,215.84,234.35139,18
2022-07-04T19:00:00.000000000,215.35,230.05568,18
2022-07-04T20:00:00.000000000,212.37,231.90197,18
2022-07-04T21:00:00.000000000,218.43,231.90429,18
2022-07-04T22:00:00.000000000,218.53,233.25945,18
2022-07-04T23:00:00.000000000,218.31,230.49432,18
2022-07-01T00:00:00.000000000,502.49,486.46259,19
2022-07-01T01:00:00.000000000,487.5,489.17834,19
2022-07-01T02:00:00.000000000,501.57,489.10936,19
2022-07-01T03:00:00.000000000,548.31,493.63883,19
2022-07-01T04:00:00.000000000,581.08,501.51371,19
2022-07-01T05:00:00.000000000,565.07,510.8355,19
2022-07-01T06:00:00.000000000,590.04,521.38035,19
2022-07-01T07:00:00.000000000,604.42,529.96583,19
2022-07-01T08:00:00.000000000,629.82,525.37131,19
2022-07-01T09:00:00.000000000,628.5,516.98886,19
2022-07-01T10:00:00.000000000,616.82,509.49115,19
2022-07-01T11:00:00.000000000,580.56,503.2111,19
2022-07-01T12:00:00.000000000,579.79,496.31638,19
2022-07-01T13:00:00.000000000,573.91,485.06735,19
2022-07-01T14:00:00.000000000,536.14,462.48869,19
2022-07-01T15:00:00.000000000,504.78,442.75429,19
2022-07-01T16:00:00.000000000,513.62,429.00207,19
2022-07-01T17:00:00.000000000,495.84,414.3742,19
2022-07-01T18:00:00.000000000,458.97,403.9457,19
2022-07-01T19:00:00.000000000,468.83,391.77688,19
2022-07-01T20:00:00.000000000,462.79,384.49737,19
2022-07-01T21:00:00.000000000,449.05,386.84191,19
2022-07-01T22:00:00.000000000,457.13,390.29184,19
2022-07-01T23:00:00.000000000,444.61,402.59465,19
2022-07-02T00:00:00.000000000,454.27,425.5023,19
2022-07-02T01:00:00.000000000,467.5,430.26614,19
2022-07-02T02:00:00.000000000,446.42,433.61412,19
2022-07-02T03:00:00.000000000,501.02,443.48279,19
2022-07-02T04:00:00.000000000,560.67,458.53228,19
2022-07-02T05:00:00.000000000,586.31,473.72011,19
2022-07-02T06:00:00.000000000,572.69,489.0388,19
2022-07-02T07:00:00.000000000,543.79,500.69625,19
2022-07-02T08:00:00.000000000,526.74,497.65232,19
2022-07-02T09:00:00.000000000,484.54,489.34389,19
2022-07-02T10:00:00.000000000,470.62,483.46983,19
2022-07-02T11:00:00.000000000,476.89,478.91407,19
2022-07-02T12:00:00.000000000,470.71,474.27762,19
2022-07-02T13:00:00.000000000,494.89,464.41704,19
2022-07-02T14:00:00.000000000,488.41,442.42163,19
2022-07-02T15:00:00.000000000,452.18,422.04627,19
2022-07-02T16:00:00.000000000,434.38,407.9506,19
2022-07-02T17:00:00.000000000,441.93,392.63767,19
2022-07-02T18:00:00.000000000,475.81,379.91528,19
2022-07-02T19:00:00.000000000,483.22,365.29011,19
2022-07-02T20:00:00.000000000,459.14,356.22879,19
2022-07-02T21:00:00.000000000,478.43,356.04975,19
2022-07-02T22:00:00.000000000,510.57,356.91647,19
2022-07-02T23:00:00.000000000,551.06,366.1824,19
2022-07-03T00:00:00.000000000,536.61,402.73367,19
2022-07-03T01:00:00.000000000,532.5,402.18828,19
2022-07-03T02:00:00.000000000,527.69,399.77822,19
2022-07-03T03:00:00.000000000,503.67,405.57985,19
2022-07-03T04:00:00.000000000,498.58,415.3966,19
2022-07-03T05:00:00.000000000,456.05,424.84948,19
2022-07-03T06:00:00.000000000,472.65,435.86061,19
2022-07-03T07:00:00.000000000,552.52,446.60508,19
2022-07-03T08:00:00.000000000,576.77,446.97875,19
2022-07-03T09:00:00.000000000,574.48,443.18797,19
2022-07-03T10:00:00.000000000,474.23,441.50093,19
2022-07-03T11:00:00.000000000,424.29,440.8098,19
2022-07-03T12:00:00.000000000,394.5,438.73406,19
2022-07-03T13:00:00.000000000,376.1,431.93687,19
2022-07-03T14:00:00.000000000,303.49,413.55733,19
2022-07-03T15:00:00.000000000,245.52,397.15356,19
2022-07-03T16:00:00.000000000,263.21,385.95127,19
2022-07-03T17:00:00.000000000,346.02,374.03879,19
2022-07-03T18:00:00.000000000,377.85,364.85629,19
2022-07-03T19:00:00.000000000,386.72,354.33066,19
2022-07-03T20:00:00.000000000,408.1,347.82223,19
2022-07-03T21:00:00.000000000,449.68,348.35282,19
2022-07-03T22:00:00.000000000,465.65,345.60313,19
2022-07-03T23:00:00.000000000,460.45,348.37046,19
2022-07-04T00:00:00.000000000,479.26,392.89713,19
2022-07-04T01:00:00.000000000,526.77,395.10221,19
2022-07-04T02:00:00.000000000,521.22,395.64141,19
2022-07-04T03:00:00.000000000,459.6,403.77473,19
2022-07-04T04:00:00.000000000,468.09,416.49218,19
2022-07-04T05:00:00.000000000,488.65,428.61166,19
2022-07-04T06:00:00.000000000,502.03,441.81245,19
2022-07-04T07:00:00.000000000,475.92,453.46049,19
2022-07-04T08:00:00.000000000,428.8,453.59856,19
2022-07-04T09:00:00.000000000,470.9,448.59836,19
2022-07-04T10:00:00.000000000,410.91,446.48403,19
2022-07-04T11:00:00.000000000,411.36,445.34609,19
2022-07-04T12:00:00.000000000,417.81,443.22351,19
2022-07-04T13:00:00.000000000,388.69,435.73666,19
2022-07-04T14:00:00.000000000,327.92,416.48548,19
2022-07-04T15:00:00.000000000,291.98,398.81513,19
2022-07-04T16:00:00.000000000,315.43,386.54348,19
2022-07-04T17:00:00.000000000,369.1,372.96264,19
2022-07-04T18:00:00.000000000,399.81,361.50956,19
2022-07-04T19:00:00.000000000,419.13,348.57613,19
2022-07-04T20:00:00.000000000,423.29,340.48293,19
2022-07-04T21:00:00.000000000,422.39,340.46845,19
2022-07-04T22:00:00.000000000,459.89,338.40774,19
2022-07-04T23:00:00.000000000,483.08,342.26078,19
2022-07-01T00:00:00.000000000,361.23,362.68264,20
2022-07-01T01:00:00.000000000,368.33,367.04162,20
2022-07-01T02:00:00.000000000,371.74,368.91327,20
2022-07-01T03:00:00.000000000,372.67,366.54748,20
2022-07-01T04:00:00.000000000,372.04,359.95804,20
2022-07-01T05:00:00.000000000,364.26,351.61371,20
2022-07-01T06:00:00.000000000,360.6,344.57466,20
2022-07-01T07:00:00.000000000,354.48,340.66714,20
2022-07-01T08:00:00.000000000,352.46,339.62891,20
2022-07-01T09:00:00.000000000,352.33,340.86313,20
2022-07-01T10:00:00.000000000,352.86,340.83683,20
2022-07-01T11:00:00.000000000,353.22,339.96042,20
2022-07-01T12:00:00.000000000,349.65,339.12928,20
2022-07-01T13:00:00.000000000,345.08,339.23718,20
2022-07-01T14:00:00.000000000,344.43,341.65294,20
2022-07-01T15:00:00.000000000,344.55,345.70899,20
2022-07-01T16:00:00.000000000,341.07,350.05183,20
2022-07-01T17:00:00.000000000,340.27,353.03683,20
2022-07-01T18:00:00.000000000,336.45,354.19563,20
2022-07-01T19:00:00.000000000,334.43,353.22427,20
2022-07-01T20:00:00.000000000,331.32,351.10385,20
2022-07-01T21:00:00.000000000,330.56,349.77835,20
2022-07-01T22:00:00.000000000,333.9,351.17674,20
2022-07-01T23:00:00.000000000,339.76,354.33717,20
2022-07-02T00:00:00.000000000,349.34,364.88171,20
2022-07-02T01:00:00.000000000,359.15,368.9778,20
2022-07-02T02:00:00.000000000,361.5,370.47291,20
2022-07-02T03:00:00.000000000,363.3,367.61133,20
2022-07-02T04:00:00.000000000,361.89,360.34158,20
2022-07-02T05:00:00.000000000,358.57,351.45536,20
2022-07-02T06:00:00.000000000,355.06,344.38859,20
2022-07-02T07:00:00.000000000,353.96,340.90314,20
2022-07-02T08:00:00.000000000,352.91,340.12229,20
2022-07-02T09:00:00.000000000,354.45,340.9877,20
2022-07-02T10:00:00.000000000,355.51,339.86448,20
2022-07-02T11:00:00.000000000,354.31,337.75332,20
2022-07-02T12:00:00.000000000,347.18,336.64061,20
2022-07-02T13:00:00.000000000,338.11,337.91371,20
2022-07-02T14:00:00.000000000,338.2,342.21885,20
2022-07-02T15:00:00.000000000,338.27,347.88514,20
2022-07-02T16:00:00.000000000,338.58,352.97517,20
2022-07-02T17:00:00.000000000,337.71,355.99991,20
2022-07-02T18:00:00.000000000,337.67,356.93012,20
2022-07-02T19:00:00.000000000,336.84,355.77649,20
2022-07-02T20:00:00.000000000,336.76,353.6103,20
2022-07-02T21:00:00.000000000,336.16,352.28006,20
2022-07-02T22:00:00.000000000,344.65,353.68185,20
2022-07-02T23:00:00.000000000,352.51,356.77801,20
2022-07-03T00:00:00.000000000,357.45,369.28878,20
2022-07-03T01:00:00.000000000,363.32,372.90035,20
2022-07-03T02:00:00.000000000,366.91,374.25798,20
2022-07-03T03:00:00.000000000,368.18,371.4903,20
2022-07-03T04:00:00.000000000,369.63,364.52785,20
2022-07-03T05:00:00.000000000,364.85,356.17946,20
2022-07-03T06:00:00.000000000,361.8,349.84304,20
2022-07-03T07:00:00.000000000,356.65,346.96013,20
2022-07-03T08:00:00.000000000,356.8,346.26739,20
2022-07-03T09:00:00.000000000,357.35,346.75443,20
2022-07-03T10:00:00.000000000,356.13,345.02481,20
2022-07-03T11:00:00.000000000,355.62,342.25519,20
2022-07-03T12:00:00.000000000,345.1,340.90036,20
2022-07-03T13:00:00.000000000,332.51,342.75756,20
2022-07-03T14:00:00.000000000,330.49,348.20521,20
2022-07-03T15:00:00.000000000,332.05,354.62898,20
2022-07-03T16:00:00.000000000,334.22,359.45549,20
2022-07-03T17:00:00.000000000,335.59,361.39696,20
2022-07-03T18:00:00.000000000,335.64,361.5312,20
2022-07-03T19:00:00.000000000,334.19,360.62717,20
2022-07-03T20:00:00.000000000,335.92,359.30747,20
2022-07-03T21:00:00.000000000,338.65,358.46283,20
2022-07-03T22:00:00.000000000,343.66,359.71423,20
2022-07-03T23:00:00.000000000,344.99,362.22186,20
2022-07-04T00:00:00.000000000,351.96,374.5326,20
2022-07-04T01:00:00.000000000,355.87,377.95822,20
2022-07-04T02:00:00.000000000,361.47,379.10993,20
2022-07-04T03:00:00.000000000,361.86,376.18458,20
2022-07-04T04:00:00.000000000,362.46,369.3027,20
2022-07-04T05:00:00.000000000,362.58,361.24054,20
2022-07-04T06:00:00.000000000,359.59,355.23482,20
2022-07-04T07:00:00.000000000,356.84,352.57546,20
2022-07-04T08:00:00.000000000,356.09,351.99936,20
2022-07-04T09:00:00.000000000,354.59,352.57447,20
2022-07-04T10:00:00.000000000,353.11,350.92964,20
2022-07-04T11:00:00.000000000,353.23,348.12761,20
2022-07-04T12:00:00.000000000,339.73,346.58119,20
2022-07-04T13:00:00.000000000,336.4,348.27039,20
2022-07-04T14:00:00.000000000,335.08,353.71319,20
2022-07-04T15:00:00.000000000,334.54,360.10976,20
2022-07-04T16:00:00.000000000,340.53,364.70367,20
2022-07-04T17:00:00.000000000,342.91,366.22307,20
2022-07-04T18:00:00.000000000,343.46,366.03547,20
2022-07-04T19:00:00.000000000,340.73,365.11727,20
2022-07-04T20:00:00.000000000,336.59,364.00786,20
2022-07-04T21:00:00.000000000,334.78,363.3423,20
2022-07-04T22:00:00.000000000,337.47,364.6303,20
2022-07-04T23:00:00.000000000,343.8,367.04214,20
2022-07-01T00:00:00.000000000,277.53,287.7032,21
2022-07-01T01:00:00.000000000,320.31,322.85234,21
2022-07-01T02:00:00.000000000,354.71,349.6965,21
2022-07-01T03:00:00.000000000,395.89,358.50527,21
2022-07-01T04:00:00.000000000,413.46,364.98599,21
2022-07-01T05:00:00.000000000,435.14,386.13614,21
2022-07-01T06:00:00.000000000,425.62,404.84922,21
2022-07-01T07:00:00.000000000,414.02,415.16062,21
2022-07-01T08:00:00.000000000,416.77,423.04778,21
2022-07-01T09:00:00.000000000,422.62,430.32642,21
2022-07-01T10:00:00.000000000,436.6,425.13313,21
2022-07-01T11:00:00.000000000,460.08,428.96804,21
2022-07-01T12:00:00.000000000,466.48,423.774,21
2022-07-01T13:00:00.000000000,448.8,395.70639,21
2022-07-01T14:00:00.000000000,419.95,357.07229,21
2022-07-01T15:00:00.000000000,332.02,313.05433,21
2022-07-01T16:00:00.000000000,269.53,265.51654,21
2022-07-01T17:00:00.000000000,249.07,222.40157,21
2022-07-01T18:00:00.000000000,250.22,206.51124,21
2022-07-01T19:00:00.000000000,263.47,208.50901,21
2022-07-01T20:00:00.000000000,265.89,218.33443,21
2022-07-01T21:00:00.000000000,271.67,233.20071,21
2022-07-01T22:00:00.000000000,247.48,249.54203,21
2022-07-01T23:00:00.000000000,251.99,265.59643,21
2022-07-02T00:00:00.000000000,261.22,275.97829,21
2022-07-02T01:00:00.000000000,296.82,315.24867,21
2022-07-02T02:00:00.000000000,352.22,345.2568,21
2022-07-02T03:00:00.000000000,394.16,354.26788,21
2022-07-02T04:00:00.000000000,433.78,361.05753,21
2022-07-02T05:00:00.000000000,414.86,385.20525,21
2022-07-02T06:00:00.000000000,447.88,407.89081,21
2022-07-02T07:00:00.000000000,437.97,420.67785,21
2022-07-02T08:00:00.000000000,443.85,429.32131,21
2022-07-02T09:00:00.000000000,454.55,435.90109,21
2022-07-02T10:00:00.000000000,469.24,428.6769,21
2022-07-02T11:00:00.000000000,481.57,431.90617,21
2022-07-02T12:00:00.000000000,483.83,424.87644,21
2022-07-02T13:00:00.000000000,498.62,389.9061,21
2022-07-02T14:00:00.000000000,439.69,342.63918,21
2022-07-02T15:00:00.000000000,329.57,291.21136,21
2022-07-02T16:00:00.000000000,277.22,238.96369,21
2022-07-02T17:00:00.000000000,257.72,193.11084,21
2022-07-02T18:00:00.000000000,242.95,176.97706,21
2022-07-02T19:00:00.000000000,233.8,180.99053,21
2022-07-02T20:00:00.000000000,241.92,193.85964,21
2022-07-02T21:00:00.000000000,243.27,212.18454,21
2022-07-02T22:00:00.000000000,233.64,232.22512,21
2022-07-02T23:00:00.000000000,235.91,250.48516,21
2022-07-03T00:00:00.000000000,248.16,275.57224,21
2022-07-03T01:00:00.000000000,280.32,314.85482,21
2022-07-03T02:00:00.000000000,304.56,344.97456,21
2022-07-03T03:00:00.000000000,369.76,354.04103,21
2022-07-03T04:00:00.000000000,393.76,360.94551,21
2022-07-03T05:00:00.000000000,414.18,385.52006,21
2022-07-03T06:00:00.000000000,402.06,408.04974,21
2022-07-03T07:00:00.000000000,442.36,420.78073,21
2022-07-03T08:00:00.000000000,481.95,430.53702,21
2022-07-03T09:00:00.000000000,481.93,438.5297,21
2022-07-03T10:00:00.000000000,480.84,430.8642,21
2022-07-03T11:00:00.000000000,463.13,430.91692,21
2022-07-03T12:00:00.000000000,471.32,417.735,21
2022-07-03T13:00:00.000000000,485.58,376.10071,21
2022-07-03T14:00:00.000000000,423.4,325.5447,21
2022-07-03T15:00:00.000000000,322.8,274.60634,21
2022-07-03T16:00:00.000000000,256.65,225.06079,21
2022-07-03T17:00:00.000000000,225.89,181.34984,21
2022-07-03T18:00:00.000000000,207.44,166.46306,21
2022-07-03T19:00:00.000000000,205.79,171.82651,21
